12.2082039324993,-2.11803398874989,3.11803398874989,0.5
12.2082039324993,3.11803398874989,0.5,-2.11803398874989
3.11803398874989,0.5,12.2082039324993,-2.11803398874989
3.11803398874989,-2.11803398874989,0.5,12.2082039324993
3.11803398874989,12.2082039324993,-2.11803398874989,0.5
0.5,-2.11803398874989,12.2082039324993,-3.11803398874989
0.5,12.2082039324993,-3.11803398874989,-2.11803398874989
0.5,-3.11803398874989,-2.11803398874989,12.2082039324993
-2.11803398874989,0.5,-3.11803398874989,12.2082039324993
-2.11803398874989,12.2082039324993,0.5,-3.11803398874989
-2.11803398874989,-3.11803398874989,12.2082039324993,0.5
12.2082039324993,0.5,-2.11803398874989,-3.11803398874989
12.2082039324993,-2.11803398874989,-3.11803398874989,0.5
12.2082039324993,-3.11803398874989,0.5,-2.11803398874989
-3.11803398874989,0.5,12.2082039324993,-2.11803398874989
-3.11803398874989,-2.11803398874989,0.5,12.2082039324993
-3.11803398874989,12.2082039324993,-2.11803398874989,0.5
0.5,-2.11803398874989,-12.2082039324993,3.11803398874989
0.5,-12.2082039324993,3.11803398874989,-2.11803398874989
0.5,3.11803398874989,-2.11803398874989,-12.2082039324993
-2.11803398874989,0.5,3.11803398874989,-12.2082039324993
-2.11803398874989,-12.2082039324993,0.5,3.11803398874989
-2.11803398874989,3.11803398874989,-12.2082039324993,0.5
-12.2082039324993,0.5,-2.11803398874989,3.11803398874989
-12.2082039324993,-2.11803398874989,3.11803398874989,0.5
-12.2082039324993,3.11803398874989,0.5,-2.11803398874989
3.11803398874989,0.5,-12.2082039324993,-2.11803398874989
3.11803398874989,-2.11803398874989,0.5,-12.2082039324993
3.11803398874989,-12.2082039324993,-2.11803398874989,0.5
0.5,-2.11803398874989,-12.2082039324993,-3.11803398874989
0.5,-12.2082039324993,-3.11803398874989,-2.11803398874989
0.5,-3.11803398874989,-2.11803398874989,-12.2082039324993
-2.11803398874989,0.5,-3.11803398874989,-12.2082039324993
-2.11803398874989,-12.2082039324993,0.5,-3.11803398874989
-2.11803398874989,-3.11803398874989,-12.2082039324993,0.5
-12.2082039324993,0.5,-2.11803398874989,-3.11803398874989
-12.2082039324993,-2.11803398874989,-3.11803398874989,0.5
-12.2082039324993,-3.11803398874989,0.5,-2.11803398874989
-3.11803398874989,0.5,-12.2082039324993,-2.11803398874989
-3.11803398874989,-2.11803398874989,0.5,-12.2082039324993
-3.11803398874989,-12.2082039324993,-2.11803398874989,0.5
-0.5,2.11803398874989,12.2082039324993,3.11803398874989
-0.5,12.2082039324993,3.11803398874989,2.11803398874989
-0.5,3.11803398874989,2.11803398874989,12.2082039324993
2.11803398874989,-0.5,3.11803398874989,12.2082039324993
2.11803398874989,12.2082039324993,-0.5,3.11803398874989
2.11803398874989,3.11803398874989,12.2082039324993,-0.5
12.2082039324993,-0.5,2.11803398874989,3.11803398874989
12.2082039324993,2.11803398874989,3.11803398874989,-0.5
12.2082039324993,3.11803398874989,-0.5,2.11803398874989
3.11803398874989,-0.5,12.2082039324993,2.11803398874989
3.11803398874989,2.11803398874989,-0.5,12.2082039324993
3.11803398874989,12.2082039324993,2.11803398874989,-0.5
-0.5,2.11803398874989,12.2082039324993,-3.11803398874989
-0.5,12.2082039324993,-3.11803398874989,2.11803398874989
-0.5,-3.11803398874989,2.11803398874989,12.2082039324993
2.11803398874989,-0.5,-3.11803398874989,12.2082039324993
2.11803398874989,12.2082039324993,-0.5,-3.11803398874989
2.11803398874989,-3.11803398874989,12.2082039324993,-0.5
12.2082039324993,-0.5,2.11803398874989,-3.11803398874989
12.2082039324993,2.11803398874989,-3.11803398874989,-0.5
12.2082039324993,-3.11803398874989,-0.5,2.11803398874989
-3.11803398874989,-0.5,12.2082039324993,2.11803398874989
-3.11803398874989,2.11803398874989,-0.5,12.2082039324993
-3.11803398874989,12.2082039324993,2.11803398874989,-0.5
-0.5,2.11803398874989,-12.2082039324993,3.11803398874989
-0.5,-12.2082039324993,3.11803398874989,2.11803398874989
-0.5,3.11803398874989,2.11803398874989,-12.2082039324993
2.11803398874989,-0.5,3.11803398874989,-12.2082039324993
2.11803398874989,-12.2082039324993,-0.5,3.11803398874989
2.11803398874989,3.11803398874989,-12.2082039324993,-0.5
-12.2082039324993,-0.5,2.11803398874989,3.11803398874989
-12.2082039324993,2.11803398874989,3.11803398874989,-0.5
-12.2082039324993,3.11803398874989,-0.5,2.11803398874989
3.11803398874989,-0.5,-12.2082039324993,2.11803398874989
3.11803398874989,2.11803398874989,-0.5,-12.2082039324993
3.11803398874989,-12.2082039324993,2.11803398874989,-0.5
-0.5,2.11803398874989,-12.2082039324993,-3.11803398874989
-0.5,-12.2082039324993,-3.11803398874989,2.11803398874989
-0.5,-3.11803398874989,2.11803398874989,-12.2082039324993
2.11803398874989,-0.5,-3.11803398874989,-12.2082039324993
2.11803398874989,-12.2082039324993,-0.5,-3.11803398874989
2.11803398874989,-3.11803398874989,-12.2082039324993,-0.5
-12.2082039324993,-0.5,2.11803398874989,-3.11803398874989
-12.2082039324993,2.11803398874989,-3.11803398874989,-0.5
-12.2082039324993,-3.11803398874989,-0.5,2.11803398874989
-3.11803398874989,-0.5,-12.2082039324993,2.11803398874989
-3.11803398874989,2.11803398874989,-0.5,-12.2082039324993
-3.11803398874989,-12.2082039324993,2.11803398874989,-0.5
-0.5,-2.11803398874989,12.2082039324993,3.11803398874989
-0.5,12.2082039324993,3.11803398874989,-2.11803398874989
-0.5,3.11803398874989,-2.11803398874989,12.2082039324993
-2.11803398874989,-0.5,3.11803398874989,12.2082039324993
-2.11803398874989,12.2082039324993,-0.5,3.11803398874989
-2.11803398874989,3.11803398874989,12.2082039324993,-0.5
12.2082039324993,-0.5,-2.11803398874989,3.11803398874989
12.2082039324993,-2.11803398874989,3.11803398874989,-0.5
12.2082039324993,3.11803398874989,-0.5,-2.11803398874989
3.11803398874989,-0.5,12.2082039324993,-2.11803398874989
3.11803398874989,-2.11803398874989,-0.5,12.2082039324993
3.11803398874989,12.2082039324993,-2.11803398874989,-0.5
-0.5,-2.11803398874989,12.2082039324993,-3.11803398874989
-0.5,12.2082039324993,-3.11803398874989,-2.11803398874989
-0.5,-3.11803398874989,-2.11803398874989,12.2082039324993
-2.11803398874989,-0.5,-3.11803398874989,12.2082039324993
-2.11803398874989,12.2082039324993,-0.5,-3.11803398874989
-2.11803398874989,-3.11803398874989,12.2082039324993,-0.5
12.2082039324993,-0.5,-2.11803398874989,-3.11803398874989
12.2082039324993,-2.11803398874989,-3.11803398874989,-0.5
12.2082039324993,-3.11803398874989,-0.5,-2.11803398874989
-3.11803398874989,-0.5,12.2082039324993,-2.11803398874989
-3.11803398874989,-2.11803398874989,-0.5,12.2082039324993
-3.11803398874989,12.2082039324993,-2.11803398874989,-0.5
-0.5,-2.11803398874989,-12.2082039324993,3.11803398874989
-0.5,-12.2082039324993,3.11803398874989,-2.11803398874989
-0.5,3.11803398874989,-2.11803398874989,-12.2082039324993
-2.11803398874989,-0.5,3.11803398874989,-12.2082039324993
-2.11803398874989,-12.2082039324993,-0.5,3.11803398874989
-2.11803398874989,3.11803398874989,-12.2082039324993,-0.5
-12.2082039324993,-0.5,-2.11803398874989,3.11803398874989
-12.2082039324993,-2.11803398874989,3.11803398874989,-0.5
-12.2082039324993,3.11803398874989,-0.5,-2.11803398874989
3.11803398874989,-0.5,-12.2082039324993,-2.11803398874989
3.11803398874989,-2.11803398874989,-0.5,-12.2082039324993
3.11803398874989,-12.2082039324993,-2.11803398874989,-0.5
-0.5,-2.11803398874989,-12.2082039324993,-3.11803398874989
-0.5,-12.2082039324993,-3.11803398874989,-2.11803398874989
-0.5,-3.11803398874989,-2.11803398874989,-12.2082039324993
-2.11803398874989,-0.5,-3.11803398874989,-12.2082039324993
-2.11803398874989,-12.2082039324993,-0.5,-3.11803398874989
-2.11803398874989,-3.11803398874989,-12.2082039324993,-0.5
-12.2082039324993,-0.5,-2.11803398874989,-3.11803398874989
-12.2082039324993,-2.11803398874989,-3.11803398874989,-0.5
-12.2082039324993,-3.11803398874989,-0.5,-2.11803398874989
-3.11803398874989,-0.5,-12.2082039324993,-2.11803398874989
-3.11803398874989,-2.11803398874989,-0.5,-12.2082039324993
-3.11803398874989,-12.2082039324993,-2.11803398874989,-0.5
0.5,2.30901699437494,9.2811529493745,8.47213595499958
0.5,9.2811529493745,8.47213595499958,2.30901699437494
0.5,8.47213595499958,2.30901699437494,9.2811529493745
2.30901699437494,0.5,8.47213595499958,9.2811529493745
2.30901699437494,9.2811529493745,0.5,8.47213595499958
2.30901699437494,8.47213595499958,9.2811529493745,0.5
9.2811529493745,0.5,2.30901699437494,8.47213595499958
9.2811529493745,2.30901699437494,8.47213595499958,0.5
9.2811529493745,8.47213595499958,0.5,2.30901699437494
8.47213595499958,0.5,9.2811529493745,2.30901699437494
8.47213595499958,2.30901699437494,0.5,9.2811529493745
8.47213595499958,9.2811529493745,2.30901699437494,0.5
0.5,2.30901699437494,9.2811529493745,-8.47213595499958
0.5,9.2811529493745,-8.47213595499958,2.30901699437494
0.5,-8.47213595499958,2.30901699437494,9.2811529493745
2.30901699437494,0.5,-8.47213595499958,9.2811529493745
2.30901699437494,9.2811529493745,0.5,-8.47213595499958
2.30901699437494,-8.47213595499958,9.2811529493745,0.5
9.2811529493745,0.5,2.30901699437494,-8.47213595499958
9.2811529493745,2.30901699437494,-8.47213595499958,0.5
9.2811529493745,-8.47213595499958,0.5,2.30901699437494
-8.47213595499958,0.5,9.2811529493745,2.30901699437494
-8.47213595499958,2.30901699437494,0.5,9.2811529493745
-8.47213595499958,9.2811529493745,2.30901699437494,0.5
0.5,2.30901699437494,-9.2811529493745,8.47213595499958
0.5,-9.2811529493745,8.47213595499958,2.30901699437494
0.5,8.47213595499958,2.30901699437494,-9.2811529493745
2.30901699437494,0.5,8.47213595499958,-9.2811529493745
2.30901699437494,-9.2811529493745,0.5,8.47213595499958
2.30901699437494,8.47213595499958,-9.2811529493745,0.5
-9.2811529493745,0.5,2.30901699437494,8.47213595499958
-9.2811529493745,2.30901699437494,8.47213595499958,0.5
-9.2811529493745,8.47213595499958,0.5,2.30901699437494
8.47213595499958,0.5,-9.2811529493745,2.30901699437494
8.47213595499958,2.30901699437494,0.5,-9.2811529493745
8.47213595499958,-9.2811529493745,2.30901699437494,0.5
0.5,2.30901699437494,-9.2811529493745,-8.47213595499958
0.5,-9.2811529493745,-8.47213595499958,2.30901699437494
0.5,-8.47213595499958,2.30901699437494,-9.2811529493745
2.30901699437494,0.5,-8.47213595499958,-9.2811529493745
2.30901699437494,-9.2811529493745,0.5,-8.47213595499958
2.30901699437494,-8.47213595499958,-9.2811529493745,0.5
-9.2811529493745,0.5,2.30901699437494,-8.47213595499958
-9.2811529493745,2.30901699437494,-8.47213595499958,0.5
-9.2811529493745,-8.47213595499958,0.5,2.30901699437494
-8.47213595499958,0.5,-9.2811529493745,2.30901699437494
-8.47213595499958,2.30901699437494,0.5,-9.2811529493745
-8.47213595499958,-9.2811529493745,2.30901699437494,0.5
0.5,-2.30901699437494,9.2811529493745,8.47213595499958
0.5,9.2811529493745,8.47213595499958,-2.30901699437494
0.5,8.47213595499958,-2.30901699437494,9.2811529493745
-2.30901699437494,0.5,8.47213595499958,9.2811529493745
-2.30901699437494,9.2811529493745,0.5,8.47213595499958
-2.30901699437494,8.47213595499958,9.2811529493745,0.5
9.2811529493745,0.5,-2.30901699437494,8.47213595499958
9.2811529493745,-2.30901699437494,8.47213595499958,0.5
9.2811529493745,8.47213595499958,0.5,-2.30901699437494
8.47213595499958,0.5,9.2811529493745,-2.30901699437494
8.47213595499958,-2.30901699437494,0.5,9.2811529493745
8.47213595499958,9.2811529493745,-2.30901699437494,0.5
0.5,-2.30901699437494,9.2811529493745,-8.47213595499958
0.5,9.2811529493745,-8.47213595499958,-2.30901699437494
0.5,-8.47213595499958,-2.30901699437494,9.2811529493745
-2.30901699437494,0.5,-8.47213595499958,9.2811529493745
-2.30901699437494,9.2811529493745,0.5,-8.47213595499958
-2.30901699437494,-8.47213595499958,9.2811529493745,0.5
9.2811529493745,0.5,-2.30901699437494,-8.47213595499958
9.2811529493745,-2.30901699437494,-8.47213595499958,0.5
9.2811529493745,-8.47213595499958,0.5,-2.30901699437494
-8.47213595499958,0.5,9.2811529493745,-2.30901699437494
-8.47213595499958,-2.30901699437494,0.5,9.2811529493745
-8.47213595499958,9.2811529493745,-2.30901699437494,0.5
0.5,-2.30901699437494,-9.2811529493745,8.47213595499958
0.5,-9.2811529493745,8.47213595499958,-2.30901699437494
0.5,8.47213595499958,-2.30901699437494,-9.2811529493745
-2.30901699437494,0.5,8.47213595499958,-9.2811529493745
-2.30901699437494,-9.2811529493745,0.5,8.47213595499958
-2.30901699437494,8.47213595499958,-9.2811529493745,0.5
-9.2811529493745,0.5,-2.30901699437494,8.47213595499958
-9.2811529493745,-2.30901699437494,8.47213595499958,0.5
-9.2811529493745,8.47213595499958,0.5,-2.30901699437494
8.47213595499958,0.5,-9.2811529493745,-2.30901699437494
8.47213595499958,-2.30901699437494,0.5,-9.2811529493745
8.47213595499958,-9.2811529493745,-2.30901699437494,0.5
0.5,-2.30901699437494,-9.2811529493745,-8.47213595499958
0.5,-9.2811529493745,-8.47213595499958,-2.30901699437494
0.5,-8.47213595499958,-2.30901699437494,-9.2811529493745
-2.30901699437494,0.5,-8.47213595499958,-9.2811529493745
-2.30901699437494,-9.2811529493745,0.5,-8.47213595499958
-2.30901699437494,-8.47213595499958,-9.2811529493745,0.5
-9.2811529493745,0.5,-2.30901699437494,-8.47213595499958
-9.2811529493745,-2.30901699437494,-8.47213595499958,0.5
-9.2811529493745,-8.47213595499958,0.5,-2.30901699437494
-8.47213595499958,0.5,-9.2811529493745,-2.30901699437494
-8.47213595499958,-2.30901699437494,0.5,-9.2811529493745
-8.47213595499958,-9.2811529493745,-2.30901699437494,0.5
-0.5,2.30901699437494,9.2811529493745,8.47213595499958
-0.5,9.2811529493745,8.47213595499958,2.30901699437494
-0.5,8.47213595499958,2.30901699437494,9.2811529493745
2.30901699437494,-0.5,8.47213595499958,9.2811529493745
2.30901699437494,9.2811529493745,-0.5,8.47213595499958
2.30901699437494,8.47213595499958,9.2811529493745,-0.5
9.2811529493745,-0.5,2.30901699437494,8.47213595499958
9.2811529493745,2.30901699437494,8.47213595499958,-0.5
9.2811529493745,8.47213595499958,-0.5,2.30901699437494
8.47213595499958,-0.5,9.2811529493745,2.30901699437494
8.47213595499958,2.30901699437494,-0.5,9.2811529493745
8.47213595499958,9.2811529493745,2.30901699437494,-0.5
-0.5,2.30901699437494,9.2811529493745,-8.47213595499958
-0.5,9.2811529493745,-8.47213595499958,2.30901699437494
-0.5,-8.47213595499958,2.30901699437494,9.2811529493745
2.30901699437494,-0.5,-8.47213595499958,9.2811529493745
2.30901699437494,9.2811529493745,-0.5,-8.47213595499958
2.30901699437494,-8.47213595499958,9.2811529493745,-0.5
9.2811529493745,-0.5,2.30901699437494,-8.47213595499958
9.2811529493745,2.30901699437494,-8.47213595499958,-0.5
9.2811529493745,-8.47213595499958,-0.5,2.30901699437494
-8.47213595499958,-0.5,9.2811529493745,2.30901699437494
-8.47213595499958,2.30901699437494,-0.5,9.2811529493745
-8.47213595499958,9.2811529493745,2.30901699437494,-0.5
-0.5,2.30901699437494,-9.2811529493745,8.47213595499958
-0.5,-9.2811529493745,8.47213595499958,2.30901699437494
-0.5,8.47213595499958,2.30901699437494,-9.2811529493745
2.30901699437494,-0.5,8.47213595499958,-9.2811529493745
2.30901699437494,-9.2811529493745,-0.5,8.47213595499958
2.30901699437494,8.47213595499958,-9.2811529493745,-0.5
-9.2811529493745,-0.5,2.30901699437494,8.47213595499958
-9.2811529493745,2.30901699437494,8.47213595499958,-0.5
-9.2811529493745,8.47213595499958,-0.5,2.30901699437494
8.47213595499958,-0.5,-9.2811529493745,2.30901699437494
8.47213595499958,2.30901699437494,-0.5,-9.2811529493745
8.47213595499958,-9.2811529493745,2.30901699437494,-0.5
-0.5,2.30901699437494,-9.2811529493745,-8.47213595499958
-0.5,-9.2811529493745,-8.47213595499958,2.30901699437494
-0.5,-8.47213595499958,2.30901699437494,-9.2811529493745
2.30901699437494,-0.5,-8.47213595499958,-9.2811529493745
2.30901699437494,-9.2811529493745,-0.5,-8.47213595499958
2.30901699437494,-8.47213595499958,-9.2811529493745,-0.5
-9.2811529493745,-0.5,2.30901699437494,-8.47213595499958
-9.2811529493745,2.30901699437494,-8.47213595499958,-0.5
-9.2811529493745,-8.47213595499958,-0.5,2.30901699437494
-8.47213595499958,-0.5,-9.2811529493745,2.30901699437494
-8.47213595499958,2.30901699437494,-0.5,-9.2811529493745
-8.47213595499958,-9.2811529493745,2.30901699437494,-0.5
-0.5,-2.30901699437494,9.2811529493745,8.47213595499958
-0.5,9.2811529493745,8.47213595499958,-2.30901699437494
-0.5,8.47213595499958,-2.30901699437494,9.2811529493745
-2.30901699437494,-0.5,8.47213595499958,9.2811529493745
-2.30901699437494,9.2811529493745,-0.5,8.47213595499958
-2.30901699437494,8.47213595499958,9.2811529493745,-0.5
9.2811529493745,-0.5,-2.30901699437494,8.47213595499958
9.2811529493745,-2.30901699437494,8.47213595499958,-0.5
9.2811529493745,8.47213595499958,-0.5,-2.30901699437494
8.47213595499958,-0.5,9.2811529493745,-2.30901699437494
8.47213595499958,-2.30901699437494,-0.5,9.2811529493745
8.47213595499958,9.2811529493745,-2.30901699437494,-0.5
-0.5,-2.30901699437494,9.2811529493745,-8.47213595499958
-0.5,9.2811529493745,-8.47213595499958,-2.30901699437494
-0.5,-8.47213595499958,-2.30901699437494,9.2811529493745
-2.30901699437494,-0.5,-8.47213595499958,9.2811529493745
-2.30901699437494,9.2811529493745,-0.5,-8.47213595499958
-2.30901699437494,-8.47213595499958,9.2811529493745,-0.5
9.2811529493745,-0.5,-2.30901699437494,-8.47213595499958
9.2811529493745,-2.30901699437494,-8.47213595499958,-0.5
9.2811529493745,-8.47213595499958,-0.5,-2.30901699437494
-8.47213595499958,-0.5,9.2811529493745,-2.30901699437494
-8.47213595499958,-2.30901699437494,-0.5,9.2811529493745
-8.47213595499958,9.2811529493745,-2.30901699437494,-0.5
-0.5,-2.30901699437494,-9.2811529493745,8.47213595499958
-0.5,-9.2811529493745,8.47213595499958,-2.30901699437494
-0.5,8.47213595499958,-2.30901699437494,-9.2811529493745
-2.30901699437494,-0.5,8.47213595499958,-9.2811529493745
-2.30901699437494,-9.2811529493745,-0.5,8.47213595499958
-2.30901699437494,8.47213595499958,-9.2811529493745,-0.5
-9.2811529493745,-0.5,-2.30901699437494,8.47213595499958
-9.2811529493745,-2.30901699437494,8.47213595499958,-0.5
-9.2811529493745,8.47213595499958,-0.5,-2.30901699437494
8.47213595499958,-0.5,-9.2811529493745,-2.30901699437494
8.47213595499958,-2.30901699437494,-0.5,-9.2811529493745
8.47213595499958,-9.2811529493745,-2.30901699437494,-0.5
-0.5,-2.30901699437494,-9.2811529493745,-8.47213595499958
-0.5,-9.2811529493745,-8.47213595499958,-2.30901699437494
-0.5,-8.47213595499958,-2.30901699437494,-9.2811529493745
-2.30901699437494,-0.5,-8.47213595499958,-9.2811529493745
-2.30901699437494,-9.2811529493745,-0.5,-8.47213595499958
-2.30901699437494,-8.47213595499958,-9.2811529493745,-0.5
-9.2811529493745,-0.5,-2.30901699437494,-8.47213595499958
-9.2811529493745,-2.30901699437494,-8.47213595499958,-0.5
-9.2811529493745,-8.47213595499958,-0.5,-2.30901699437494
-8.47213595499958,-0.5,-9.2811529493745,-2.30901699437494
-8.47213595499958,-2.30901699437494,-0.5,-9.2811529493745
-8.47213595499958,-9.2811529493745,-2.30901699437494,-0.5
0.5,2.92705098312484,11.2811529493745,5.23606797749978
0.5,11.2811529493745,5.23606797749978,2.92705098312484
0.5,5.23606797749978,2.92705098312484,11.2811529493745
2.92705098312484,0.5,5.23606797749978,11.2811529493745
2.92705098312484,11.2811529493745,0.5,5.23606797749978
2.92705098312484,5.23606797749978,11.2811529493745,0.5
11.2811529493745,0.5,2.92705098312484,5.23606797749978
11.2811529493745,2.92705098312484,5.23606797749978,0.5
11.2811529493745,5.23606797749978,0.5,2.92705098312484
5.23606797749978,0.5,11.2811529493745,2.92705098312484
5.23606797749978,2.92705098312484,0.5,11.2811529493745
5.23606797749978,11.2811529493745,2.92705098312484,0.5
0.5,2.92705098312484,11.2811529493745,-5.23606797749978
0.5,11.2811529493745,-5.23606797749978,2.92705098312484
0.5,-5.23606797749978,2.92705098312484,11.2811529493745
2.92705098312484,0.5,-5.23606797749978,11.2811529493745
2.92705098312484,11.2811529493745,0.5,-5.23606797749978
2.92705098312484,-5.23606797749978,11.2811529493745,0.5
11.2811529493745,0.5,2.92705098312484,-5.23606797749978
11.2811529493745,2.92705098312484,-5.23606797749978,0.5
11.2811529493745,-5.23606797749978,0.5,2.92705098312484
-5.23606797749978,0.5,11.2811529493745,2.92705098312484
-5.23606797749978,2.92705098312484,0.5,11.2811529493745
-5.23606797749978,11.2811529493745,2.92705098312484,0.5
0.5,2.92705098312484,-11.2811529493745,5.23606797749978
0.5,-11.2811529493745,5.23606797749978,2.92705098312484
0.5,5.23606797749978,2.92705098312484,-11.2811529493745
2.92705098312484,0.5,5.23606797749978,-11.2811529493745
2.92705098312484,-11.2811529493745,0.5,5.23606797749978
2.92705098312484,5.23606797749978,-11.2811529493745,0.5
-11.2811529493745,0.5,2.92705098312484,5.23606797749978
-11.2811529493745,2.92705098312484,5.23606797749978,0.5
-11.2811529493745,5.23606797749978,0.5,2.92705098312484
5.23606797749978,0.5,-11.2811529493745,2.92705098312484
5.23606797749978,2.92705098312484,0.5,-11.2811529493745
5.23606797749978,-11.2811529493745,2.92705098312484,0.5
0.5,2.92705098312484,-11.2811529493745,-5.23606797749978
0.5,-11.2811529493745,-5.23606797749978,2.92705098312484
0.5,-5.23606797749978,2.92705098312484,-11.2811529493745
2.92705098312484,0.5,-5.23606797749978,-11.2811529493745
2.92705098312484,-11.2811529493745,0.5,-5.23606797749978
2.92705098312484,-5.23606797749978,-11.2811529493745,0.5
-11.2811529493745,0.5,2.92705098312484,-5.23606797749978
-11.2811529493745,2.92705098312484,-5.23606797749978,0.5
-11.2811529493745,-5.23606797749978,0.5,2.92705098312484
-5.23606797749978,0.5,-11.2811529493745,2.92705098312484
-5.23606797749978,2.92705098312484,0.5,-11.2811529493745
-5.23606797749978,-11.2811529493745,2.92705098312484,0.5
0.5,-2.92705098312484,11.2811529493745,5.23606797749978
0.5,11.2811529493745,5.23606797749978,-2.92705098312484
0.5,5.23606797749978,-2.92705098312484,11.2811529493745
-2.92705098312484,0.5,5.23606797749978,11.2811529493745
-2.92705098312484,11.2811529493745,0.5,5.23606797749978
-2.92705098312484,5.23606797749978,11.2811529493745,0.5
11.2811529493745,0.5,-2.92705098312484,5.23606797749978
11.2811529493745,-2.92705098312484,5.23606797749978,0.5
11.2811529493745,5.23606797749978,0.5,-2.92705098312484
5.23606797749978,0.5,11.2811529493745,-2.92705098312484
5.23606797749978,-2.92705098312484,0.5,11.2811529493745
5.23606797749978,11.2811529493745,-2.92705098312484,0.5
0.5,-2.92705098312484,11.2811529493745,-5.23606797749978
0.5,11.2811529493745,-5.23606797749978,-2.92705098312484
0.5,-5.23606797749978,-2.92705098312484,11.2811529493745
-2.92705098312484,0.5,-5.23606797749978,11.2811529493745
-2.92705098312484,11.2811529493745,0.5,-5.23606797749978
-2.92705098312484,-5.23606797749978,11.2811529493745,0.5
11.2811529493745,0.5,-2.92705098312484,-5.23606797749978
11.2811529493745,-2.92705098312484,-5.23606797749978,0.5
11.2811529493745,-5.23606797749978,0.5,-2.92705098312484
-5.23606797749978,0.5,11.2811529493745,-2.92705098312484
-5.23606797749978,-2.92705098312484,0.5,11.2811529493745
-5.23606797749978,11.2811529493745,-2.92705098312484,0.5
0.5,-2.92705098312484,-11.2811529493745,5.23606797749978
0.5,-11.2811529493745,5.23606797749978,-2.92705098312484
0.5,5.23606797749978,-2.92705098312484,-11.2811529493745
-2.92705098312484,0.5,5.23606797749978,-11.2811529493745
-2.92705098312484,-11.2811529493745,0.5,5.23606797749978
-2.92705098312484,5.23606797749978,-11.2811529493745,0.5
-11.2811529493745,0.5,-2.92705098312484,5.23606797749978
-11.2811529493745,-2.92705098312484,5.23606797749978,0.5
-11.2811529493745,5.23606797749978,0.5,-2.92705098312484
5.23606797749978,0.5,-11.2811529493745,-2.92705098312484
5.23606797749978,-2.92705098312484,0.5,-11.2811529493745
5.23606797749978,-11.2811529493745,-2.92705098312484,0.5
0.5,-2.92705098312484,-11.2811529493745,-5.23606797749978
0.5,-11.2811529493745,-5.23606797749978,-2.92705098312484
0.5,-5.23606797749978,-2.92705098312484,-11.2811529493745
-2.92705098312484,0.5,-5.23606797749978,-11.2811529493745
-2.92705098312484,-11.2811529493745,0.5,-5.23606797749978
-2.92705098312484,-5.23606797749978,-11.2811529493745,0.5
-11.2811529493745,0.5,-2.92705098312484,-5.23606797749978
-11.2811529493745,-2.92705098312484,-5.23606797749978,0.5
-11.2811529493745,-5.23606797749978,0.5,-2.92705098312484
-5.23606797749978,0.5,-11.2811529493745,-2.92705098312484
-5.23606797749978,-2.92705098312484,0.5,-11.2811529493745
-5.23606797749978,-11.2811529493745,-2.92705098312484,0.5
-0.5,2.92705098312484,11.2811529493745,5.23606797749978
-0.5,11.2811529493745,5.23606797749978,2.92705098312484
-0.5,5.23606797749978,2.92705098312484,11.2811529493745
2.92705098312484,-0.5,5.23606797749978,11.2811529493745
2.92705098312484,11.2811529493745,-0.5,5.23606797749978
2.92705098312484,5.23606797749978,11.2811529493745,-0.5
11.2811529493745,-0.5,2.92705098312484,5.23606797749978
11.2811529493745,2.92705098312484,5.23606797749978,-0.5
11.2811529493745,5.23606797749978,-0.5,2.92705098312484
5.23606797749978,-0.5,11.2811529493745,2.92705098312484
5.23606797749978,2.92705098312484,-0.5,11.2811529493745
5.23606797749978,11.2811529493745,2.92705098312484,-0.5
-0.5,2.92705098312484,11.2811529493745,-5.23606797749978
-0.5,11.2811529493745,-5.23606797749978,2.92705098312484
-0.5,-5.23606797749978,2.92705098312484,11.2811529493745
2.92705098312484,-0.5,-5.23606797749978,11.2811529493745
2.92705098312484,11.2811529493745,-0.5,-5.23606797749978
2.92705098312484,-5.23606797749978,11.2811529493745,-0.5
11.2811529493745,-0.5,2.92705098312484,-5.23606797749978
11.2811529493745,2.92705098312484,-5.23606797749978,-0.5
11.2811529493745,-5.23606797749978,-0.5,2.92705098312484
-5.23606797749978,-0.5,11.2811529493745,2.92705098312484
-5.23606797749978,2.92705098312484,-0.5,11.2811529493745
-5.23606797749978,11.2811529493745,2.92705098312484,-0.5
-0.5,2.92705098312484,-11.2811529493745,5.23606797749978
-0.5,-11.2811529493745,5.23606797749978,2.92705098312484
-0.5,5.23606797749978,2.92705098312484,-11.2811529493745
2.92705098312484,-0.5,5.23606797749978,-11.2811529493745
2.92705098312484,-11.2811529493745,-0.5,5.23606797749978
2.92705098312484,5.23606797749978,-11.2811529493745,-0.5
-11.2811529493745,-0.5,2.92705098312484,5.23606797749978
-11.2811529493745,2.92705098312484,5.23606797749978,-0.5
-11.2811529493745,5.23606797749978,-0.5,2.92705098312484
5.23606797749978,-0.5,-11.2811529493745,2.92705098312484
5.23606797749978,2.92705098312484,-0.5,-11.2811529493745
5.23606797749978,-11.2811529493745,2.92705098312484,-0.5
-0.5,2.92705098312484,-11.2811529493745,-5.23606797749978
-0.5,-11.2811529493745,-5.23606797749978,2.92705098312484
-0.5,-5.23606797749978,2.92705098312484,-11.2811529493745
2.92705098312484,-0.5,-5.23606797749978,-11.2811529493745
2.92705098312484,-11.2811529493745,-0.5,-5.23606797749978
